Date,Stromverbrauch
2050-05-24 23:00:00,0.08467905000000002
2050-05-25 00:00:00,0.0
2050-05-25 01:00:00,0.0
2050-05-25 02:00:00,0.0
2050-05-25 03:00:00,0.0
2050-05-25 04:00:00,0.0
2050-05-25 05:00:00,0.0
2050-05-25 06:00:00,0.06534703333333336
2050-05-25 07:00:00,0.06301293333333335
2050-05-25 08:00:00,0.0
2050-05-25 09:00:00,0.0
2050-05-25 10:00:00,0.0
2050-05-25 11:00:00,0.0
2050-05-25 12:00:00,0.0
2050-05-25 13:00:00,0.0
2050-05-25 14:00:00,0.0
2050-05-25 15:00:00,0.0
2050-05-25 16:00:00,0.0
2050-05-25 17:00:00,0.0
2050-05-25 18:00:00,0.0
2050-05-25 19:00:00,4.5e-07
2050-05-25 20:00:00,0.0496727
2050-05-25 21:00:00,0.0753509166666667
2050-05-25 22:00:00,0.10642950000000005
2050-05-25 23:00:00,0.08861175000000002
2050-05-26 00:00:00,0.0
2050-05-26 01:00:00,0.0
2050-05-26 02:00:00,0.0
2050-05-26 03:00:00,0.0
2050-05-26 04:00:00,0.0
2050-05-26 05:00:00,0.0
2050-05-26 06:00:00,0.06301420000000002
2050-05-26 07:00:00,0.07151335000000002
2050-05-26 08:00:00,0.0
2050-05-26 09:00:00,0.0
2050-05-26 10:00:00,0.0
2050-05-26 11:00:00,0.0
2050-05-26 12:00:00,0.0
2050-05-26 13:00:00,0.0
2050-05-26 14:00:00,0.0
2050-05-26 15:00:00,0.0
2050-05-26 16:00:00,0.0
2050-05-26 17:00:00,0.0
2050-05-26 18:00:00,0.0
2050-05-26 19:00:00,0.0005005666666666665
2050-05-26 20:00:00,0.05484043333333333
2050-05-26 21:00:00,0.0806179
2050-05-26 22:00:00,0.10361310000000004
2050-05-26 23:00:00,0.08819478333333336
2050-05-27 00:00:00,0.0
2050-05-27 01:00:00,0.0
2050-05-27 02:00:00,0.0
2050-05-27 03:00:00,0.0
2050-05-27 04:00:00,0.0
2050-05-27 05:00:00,0.0
2050-05-27 06:00:00,0.06618023333333335
2050-05-27 07:00:00,0.06534660000000002
2050-05-27 08:00:00,0.0
2050-05-27 09:00:00,0.0
2050-05-27 10:00:00,0.0
2050-05-27 11:00:00,0.0
2050-05-27 12:00:00,0.0
2050-05-27 13:00:00,0.0
2050-05-27 14:00:00,0.0
2050-05-27 15:00:00,0.0
2050-05-27 16:00:00,0.0
2050-05-27 17:00:00,0.0
2050-05-27 18:00:00,0.0
2050-05-27 19:00:00,1.8333333333333333e-07
2050-05-27 20:00:00,0.05650635
2050-05-27 21:00:00,0.09914940000000003
2050-05-27 22:00:00,0.09848020000000003
2050-05-27 23:00:00,0.07597975000000001
2050-05-28 00:00:00,0.058865649999999985
2050-05-28 01:00:00,0.00216725
2050-05-28 02:00:00,0.0
2050-05-28 03:00:00,0.0
2050-05-28 04:00:00,0.0
2050-05-28 05:00:00,0.0
2050-05-28 06:00:00,0.0
2050-05-28 07:00:00,0.0
2050-05-28 08:00:00,0.0
2050-05-28 09:00:00,0.0
2050-05-28 10:00:00,0.0
2050-05-28 11:00:00,0.0
2050-05-28 12:00:00,0.0
2050-05-28 13:00:00,0.0
2050-05-28 14:00:00,0.0
2050-05-28 15:00:00,0.0
2050-05-28 16:00:00,0.0
2050-05-28 17:00:00,0.0
2050-05-28 18:00:00,0.0
2050-05-28 19:00:00,0.00033364999999999995
2050-05-28 20:00:00,0.0676725
2050-05-28 21:00:00,0.1330283833333334
2050-05-28 22:00:00,0.11552855000000005
2050-05-28 23:00:00,0.08331081666666668
2050-05-29 00:00:00,0.05364975000000001
2050-05-29 01:00:00,0.002833883333333333
2050-05-29 02:00:00,0.0
2050-05-29 03:00:00,0.0
2050-05-29 04:00:00,0.0
2050-05-29 05:00:00,0.0
2050-05-29 06:00:00,0.0
2050-05-29 07:00:00,0.0
2050-05-29 08:00:00,0.0
2050-05-29 09:00:00,0.0
2050-05-29 10:00:00,0.0
2050-05-29 11:00:00,0.0
2050-05-29 12:00:00,0.0
2050-05-29 13:00:00,0.0
2050-05-29 14:00:00,0.0
2050-05-29 15:00:00,0.0
2050-05-29 16:00:00,0.0
2050-05-29 17:00:00,0.0
2050-05-29 18:00:00,0.0
2050-05-29 19:00:00,0.0006669333333333331
2050-05-29 20:00:00,0.06797275
2050-05-29 21:00:00,0.13092890000000001
2050-05-29 22:00:00,0.11944475000000007
2050-05-29 23:00:00,0.08164561666666668
2050-05-30 00:00:00,0.06273175000000002
2050-05-30 01:00:00,0.0015009333333333335
2050-05-30 02:00:00,0.0
2050-05-30 03:00:00,0.0
2050-05-30 04:00:00,0.0
2050-05-30 05:00:00,0.0
2050-05-30 06:00:00,0.0
