,Stromverbrauch
2050-05-23 12:00:00,11.576777814742297
2050-05-23 13:00:00,6.807786420187632
2050-05-23 14:00:00,6.662571616666668
2050-05-23 15:00:00,7.949135169501079
2050-05-23 16:00:00,7.376672255080743
2050-05-23 17:00:00,7.835018682621113
2050-05-23 18:00:00,10.874896759239034
2050-05-23 19:00:00,34.00984577827711
2050-05-23 20:00:00,18.485286914150198
2050-05-23 21:00:00,7.861087315773225
2050-05-23 22:00:00,5.316734566666667
2050-05-23 23:00:00,4.46043335
2050-05-24 00:00:00,3.9965766
2050-05-24 01:00:00,4.089808966666666
2050-05-24 02:00:00,4.052956166666666
2050-05-24 03:00:00,4.780955316666668
2050-05-24 04:00:00,4.817421666666666
2050-05-24 05:00:00,5.576463550000001
2050-05-24 06:00:00,7.112664865269534
2050-05-24 07:00:00,25.09069897854586
2050-05-24 08:00:00,14.249010937436362
2050-05-24 09:00:00,9.07419682893489
2050-05-24 10:00:00,9.023750738139142
2050-05-24 11:00:00,18.29466720403876
2050-05-24 12:00:00,15.532940681508347
2050-05-24 13:00:00,6.677046500272281
2050-05-24 14:00:00,6.321355783333334
2050-05-24 15:00:00,7.162199817024588
2050-05-24 16:00:00,7.551254748790779
2050-05-24 17:00:00,10.395882353319676
2050-05-24 18:00:00,12.218152963307897
2050-05-24 19:00:00,20.96390598706917
2050-05-24 20:00:00,13.998408526443258
2050-05-24 21:00:00,7.270669445909551
2050-05-24 22:00:00,5.092846716666667
2050-05-24 23:00:00,4.355145366666667
2050-05-25 00:00:00,4.092126966666666
2050-05-25 01:00:00,4.077722583333333
2050-05-25 02:00:00,4.339754166666667
2050-05-25 03:00:00,4.526520933333334
2050-05-25 04:00:00,4.820706400000001
2050-05-25 05:00:00,5.584312433333334
2050-05-25 06:00:00,7.400391684602482
2050-05-25 07:00:00,22.261126387276466
2050-05-25 08:00:00,15.352220774935141
2050-05-25 09:00:00,9.919290879777265
2050-05-25 10:00:00,9.636194265138785
2050-05-25 11:00:00,16.939132002461037
2050-05-25 12:00:00,13.184693279022694
2050-05-25 13:00:00,6.679922650000002
2050-05-25 14:00:00,6.350937116666667
2050-05-25 15:00:00,6.971248936997017
2050-05-25 16:00:00,7.750085237370546
2050-05-25 17:00:00,8.50722336888693
2050-05-25 18:00:00,7.644890765269852
2050-05-25 19:00:00,19.913726369966994
2050-05-25 20:00:00,13.480540993723558
2050-05-25 21:00:00,6.901186323963629
2050-05-25 22:00:00,5.017597800000001
2050-05-25 23:00:00,4.340901033333333
2050-05-26 00:00:00,4.386226233333334
2050-05-26 01:00:00,4.064388216666667
2050-05-26 02:00:00,4.139637433333333
2050-05-26 03:00:00,4.323221483333333
2050-05-26 04:00:00,4.56535375
2050-05-26 05:00:00,5.329898583333334
2050-05-26 06:00:00,8.306311408698111
2050-05-26 07:00:00,22.09481448680063
2050-05-26 08:00:00,13.126438284662163
2050-05-26 09:00:00,8.83622216183141
2050-05-26 10:00:00,9.477868638509014
2050-05-26 11:00:00,22.162592007796807
2050-05-26 12:00:00,13.166976448898904
2050-05-26 13:00:00,6.611254233333334
2050-05-26 14:00:00,6.416920816666667
2050-05-26 15:00:00,7.1259743357558945
2050-05-26 16:00:00,7.215989240345906
2050-05-26 17:00:00,7.401341147867619
2050-05-26 18:00:00,10.369304024188233
2050-05-26 19:00:00,19.942486720287068
2050-05-26 20:00:00,15.51181005300336
2050-05-26 21:00:00,8.314433574697963
2050-05-26 22:00:00,5.643837523428824
2050-05-26 23:00:00,4.59811035
2050-05-27 00:00:00,4.200043
2050-05-27 01:00:00,3.9753736333333336
2050-05-27 02:00:00,4.290774183333332
2050-05-27 03:00:00,4.212405733333334
2050-05-27 04:00:00,4.6578062833333345
2050-05-27 05:00:00,5.384632083333333
2050-05-27 06:00:00,7.912159406418068
2050-05-27 07:00:00,24.087256736058105
2050-05-27 08:00:00,15.588741994407869
2050-05-27 09:00:00,11.255937161327978
2050-05-27 10:00:00,8.330330121301818
2050-05-27 11:00:00,19.119458804065506
2050-05-27 12:00:00,13.958949195007921
2050-05-27 13:00:00,6.968327360693914
2050-05-27 14:00:00,6.687586700000001
2050-05-27 15:00:00,7.111684417916878
2050-05-27 16:00:00,8.245860446332427
2050-05-27 17:00:00,7.892675308515289
2050-05-27 18:00:00,8.89937125010795
2050-05-27 19:00:00,27.054531339330634
2050-05-27 20:00:00,14.489646170203804
2050-05-27 21:00:00,7.4492705921613815
2050-05-27 22:00:00,5.325632233333334
2050-05-27 23:00:00,4.447001
2050-05-28 00:00:00,8.904352100000002
2050-05-28 01:00:00,8.337095916666668
2050-05-28 02:00:00,9.086158066666668
2050-05-28 03:00:00,9.33274251666667
2050-05-28 04:00:00,9.732359066666668
2050-05-28 05:00:00,10.292377500000002
2050-05-28 06:00:00,12.114776985188312
2050-05-28 07:00:00,23.80633172762718
2050-05-28 08:00:00,22.396447787130032
2050-05-28 09:00:00,16.73052370545804
2050-05-28 10:00:00,25.226918881828322
2050-05-28 11:00:00,34.12189390934865
2050-05-28 12:00:00,32.50308460765312
2050-05-28 13:00:00,18.56710960388916
2050-05-28 14:00:00,13.651668688953011
2050-05-28 15:00:00,14.35253702797793
2050-05-28 16:00:00,16.477949924207465
2050-05-28 17:00:00,19.168240869352758
2050-05-28 18:00:00,22.3392528549889
2050-05-28 19:00:00,44.197139507180694
2050-05-28 20:00:00,24.928591854826962
2050-05-28 21:00:00,14.366349464268533
2050-05-28 22:00:00,10.775719066666671
2050-05-28 23:00:00,9.678369100000006
2050-05-29 00:00:00,7.801370516666669
2050-05-29 01:00:00,7.999180616666667
2050-05-29 02:00:00,9.015823750000001
2050-05-29 03:00:00,9.464723066666666
2050-05-29 04:00:00,9.653606883333333
2050-05-29 05:00:00,10.877707650000001
2050-05-29 06:00:00,12.817202854862172
2050-05-29 07:00:00,29.306722016003917
2050-05-29 08:00:00,20.309707789322765
2050-05-29 09:00:00,20.171930567926704
2050-05-29 10:00:00,21.42303906073666
2050-05-29 11:00:00,46.37221240739764
2050-05-29 12:00:00,36.40875608799047
2050-05-29 13:00:00,22.305562440805026
2050-05-29 14:00:00,13.429404641468993
2050-05-29 15:00:00,13.97479541533902
2050-05-29 16:00:00,16.89778047044689
2050-05-29 17:00:00,17.618207449606995
2050-05-29 18:00:00,26.462925542510654
2050-05-29 19:00:00,48.613607082389805
2050-05-29 20:00:00,26.893607930740796
2050-05-29 21:00:00,17.348698634734422
2050-05-29 22:00:00,11.22100445526256
2050-05-29 23:00:00,8.866767783333339
2050-05-30 00:00:00,8.136779883333336
2050-05-30 01:00:00,8.078830183333334
2050-05-30 02:00:00,8.966192800000002
2050-05-30 03:00:00,9.415859666666666
2050-05-30 04:00:00,9.906440883333334
2050-05-30 05:00:00,10.55216046666667
2050-05-30 06:00:00,11.717543321161523
2050-05-30 07:00:00,25.584145574337533
2050-05-30 08:00:00,23.371540437853024
2050-05-30 09:00:00,22.377049491601642
2050-05-30 10:00:00,21.54767549808597
2050-05-30 11:00:00,30.688280764659922
2050-05-30 12:00:00,35.21143493986129
2050-05-30 13:00:00,17.67325700514923
2050-05-30 14:00:00,14.239199068536003
2050-05-30 15:00:00,13.093420766666672
2050-05-30 16:00:00,18.915862246955502
2050-05-30 17:00:00,21.21429359448974
2050-05-30 18:00:00,22.67710461506734
2050-05-30 19:00:00,53.88330513001335
2050-05-30 20:00:00,29.227419232574924
2050-05-30 21:00:00,14.232269330782465
2050-05-30 22:00:00,10.729399966666671
2050-05-30 23:00:00,8.821918833333337
2050-05-31 00:00:00,4.70481125
2050-05-31 01:00:00,3.9342582666666663
2050-05-31 02:00:00,4.155189316666667
2050-05-31 03:00:00,4.018303883333333
2050-05-31 04:00:00,4.542186733333335
2050-05-31 05:00:00,5.0641326
2050-05-31 06:00:00,5.973162892964951
2050-05-31 07:00:00,20.399254384352453
2050-05-31 08:00:00,13.704406441187215
2050-05-31 09:00:00,7.41587326782275
2050-05-31 10:00:00,8.893794809214233
2050-05-31 11:00:00,23.70803434862934
2050-05-31 12:00:00,19.69903395091013
2050-05-31 13:00:00,6.42748865
2050-05-31 14:00:00,6.381121050000001
2050-05-31 15:00:00,7.405543143258227
2050-05-31 16:00:00,8.546486790798719
2050-05-31 17:00:00,8.413918516721901
2050-05-31 18:00:00,10.562068206856342
2050-05-31 19:00:00,26.30423138809459
2050-05-31 20:00:00,14.823492297632875
2050-05-31 21:00:00,8.004657740610401
2050-05-31 22:00:00,5.724165516666667
2050-05-31 23:00:00,4.717213650000001
