,0
15709,782.4363799999986
15710,773.3760899999991
15711,717.5760099999976
15712,699.0756899999972
15713,674.5553999999966
15714,588.355169999996
15715,528.3048599999972
15716,456.6043999999988
15717,444.4042999999988
15718,431.0042199999996
15719,427.7340499999994
15720,435.6135599999991
15721,444.2631699999992
15722,439.52297999999956
15723,460.7727299999992
15724,515.4625899999987
15725,472.9624499999988
15726,427.28232999999904
15727,455.7321299999988
15728,334.1320100000004
15729,276.06176000000033
15730,279.8115900000003
15731,283.68137000000024
15732,290.40129000000024
15733,238.97098000000017
15734,255.59083000000018
15735,217.49081000000015
15736,260.4404500000001
15737,241.45002
15738,221.45004
15739,231.00004
15740,230.90002
15741,219.20002
15742,219.40002
15743,204.20002
15744,196.45
15745,194.20003
15746,182.95
15747,177.15003000000002
15748,184.90004000000002
15749,157.45004
15750,159.30004
15751,173.10004
15752,188.70004
15753,176.85007000000002
15754,162.9001
15755,156.90013000000002
15756,151.15011
15757,158.50012000000004
15758,160.55010000000001
15759,162.65007000000003
15760,170.45004
15761,180.30001000000001
15762,187.75006000000002
15763,207.60001
15764,219.35005
15765,211.65006000000002
15766,234.95008
15767,228.90008
15768,236.75005000000002
15769,238.70005
15770,262.10005
15771,236.80004
15772,204.90008
15773,204.95005
15774,199.05003
15775,212.90003000000002
15776,189.25002
15777,182.90008
15778,196.75006000000002
15779,198.85003
15780,168.95012000000003
15781,169.25010000000003
15782,184.75012000000004
15783,186.95007
15784,171.25005000000002
15785,149.80005
15786,159.70004
15787,169.15006000000002
15788,159.30008
15789,149.65006000000002
15790,141.35009000000002
15791,151.00011000000003
15792,152.85011000000003
15793,176.55012000000002
15794,164.70011000000002
15795,160.65011
15796,174.40012000000002
15797,186.4001
15798,188.1501
15799,183.95013000000003
15800,170.15013000000002
15801,164.10011000000003
15802,177.95003
15803,162.50004
15804,180.25006000000002
15805,185.80005
15806,156.40005000000002
15807,136.80005
15808,116.75006000000002
15809,146.25003
15810,146.25003
15811,150.20005
15812,134.45006
15813,124.75004000000001
15814,146.35006
15815,120.20016000000004
15816,126.15017000000003
15817,119.95018000000002
15818,135.70015
15819,147.70012000000003
15820,137.95007
15821,139.6501
15822,139.4001
15823,129.55012000000002
15824,155.00010000000003
15825,160.55013000000002
15826,178.55010000000001
15827,154.70016000000004
15828,154.85013000000004
15829,141.05015000000003
15830,131.15018000000003
15831,135.05018000000004
15832,150.75017000000003
15833,160.20019000000005
15834,135.00016000000002
15835,103.45017000000003
15836,113.75011000000002
15837,106.25008000000001
15838,100.65005000000001
15839,102.65009000000002
15840,71.75063000000009
15841,74.85049000000006
15842,92.90049000000006
15843,111.15036000000003
15844,143.60023000000004
15845,153.85014000000004
15846,157.85012000000003
15847,150.05013000000002
15848,147.80016000000003
15849,155.95012000000003
15850,150.35007000000002
15851,154.20005
15852,148.55003
15853,142.80003
15854,133.05003
15855,158.90002
15856,151.15002
15857,129.35003
15858,129.50004
15859,129.60002
15860,145.20002
15861,180.45002
15862,165.2
15863,157.6
15864,171.35
15865,173.35
15866,173.4
15867,173.3
15868,167.35
15869,171.25004
15870,153.45011
15871,144.15002
15872,146.30001000000001
15873,151.85004
15874,138.50001
15875,105.25003000000001
15876,107.40002
15877,118.75010000000002
15878,132.80004
15879,124.70010000000002
15880,117.45007000000001
15881,107.70009000000002
15882,123.15010000000002
15883,137.15006000000002
15884,150.80006
15885,170.10010000000003
15886,193.70012000000003
15887,180.40011
15888,216.30004
15889,213.00004
15890,230.45003
15891,256.15003
15892,254.05003
15893,240.35005
15894,244.30009
15895,259.90006
15896,254.20003
15897,244.20003
15898,234.50003
15899,234.60001
15900,205.60003
15901,189.90005000000002
15902,172.05005
15903,164.35003
15904,152.65005000000002
15905,109.60008000000002
15906,131.35005
15907,166.45002
15908,185.85004
15909,209.45009
15910,207.60005
15911,207.95001
15912,205.85001
15913,215.45002
15914,225.20002
15915,258.25004
15916,268.05003
15917,231.10001
15918,252.55
15919,233.45
15920,254.90003000000002
15921,248.85005
15922,239.10005
15923,221.55005
15924,223.70008
15925,225.70010000000002
15926,210.05010000000001
15927,206.20010000000002
15928,181.15005000000002
15929,179.05008
15930,168.00002
15931,123.00002
15932,118.95005
15933,112.90005000000001
15934,108.60010000000003
15935,85.05013000000002
15936,93.20009000000002
15937,136.80003
15938,163.6501
15939,199.20003
15940,210.90003000000002
15941,224.65004000000002
15942,250.55001000000001
15943,268.05002
15944,275.90006
15945,289.85
15946,297.80002
15947,247.10002
15948,251.00002
15949,202.15004000000002
15950,206.25
15951,235.45
15952,225.7
15953,211.90001
15954,209.80002000000002
15955,201.95002
15956,200.35
15957,209.90002
15958,211.85003
15959,212.05001000000001
15960,212.0
15961,178.65002
15962,172.90004000000002
15963,161.30002000000002
15964,179.1
15965,155.7
15966,171.3
15967,216.05
15968,229.75
15969,268.75004
15970,268.90004
15971,257.10002000000003
15972,274.85
15973,284.60002000000003
15974,278.9
15975,315.85007
15976,308.30005
15977,263.1001
15978,255.15012000000002
15979,227.80010000000001
15980,233.95008
15981,253.70003
15982,253.40009
15983,231.65011
15984,243.50008000000003
15985,245.45008
15986,239.65007000000003
15987,251.40006000000002
15988,239.95004
15989,245.95005
15990,247.85006
15991,210.45010000000002
15992,212.50008000000003
15993,204.80006
15994,212.80006
15995,199.45002
15996,206.70009000000002
15997,234.00009000000003
15998,247.65007000000003
15999,253.60005
16000,237.95006
16001,244.20005
16002,253.85007000000002
16003,261.80004
16004,283.10002000000003
16005,288.90003
16006,287.1
16007,251.9
16008,234.65
16009,203.45
16010,201.35
16011,205.25
16012,203.15005000000002
16013,205.35002
16014,213.15002
16015,224.65006000000002
16016,206.95006
16017,219.05003
16018,213.05006
16019,229.00004
16020,209.15004000000002
16021,213.05004
16022,215.2
16023,214.90004000000002
16024,214.75004
16025,216.9
16026,242.30001000000001
16027,263.70004
16028,318.15005
16029,331.90004
16030,322.10004000000004
16031,304.40007
16032,306.45005000000003
16033,304.80002
16034,298.95002
16035,308.20009000000005
16036,330.10004000000004
16037,294.80006000000003
16038,261.60004000000004
16039,251.85005
16040,244.05002000000002
16041,242.10002
16042,222.30005
16043,218.40005000000002
16044,232.15003000000002
16045,224.35003
16046,220.35005
16047,212.55005
16048,206.70005
16049,222.25006000000002
16050,219.70014000000003
16051,214.50005000000002
16052,235.90008
16053,222.65007000000003
16054,193.20009000000002
16055,189.30009
16056,201.10007000000002
16057,216.70007
16058,271.2001
16059,265.50007
16060,271.65004
16061,283.20005000000003
16062,318.60002000000003
16063,320.65
16064,320.7
16065,322.45002
16066,316.45002
16067,302.70004
16068,281.25004
16069,261.80004
16070,263.55006000000003
16071,259.70004
16072,226.75002
16073,216.95003
16074,250.00005000000002
16075,255.95003
16076,285.40003
16077,273.8
16078,275.35008
16079,295.20004
16080,317.3
16081,295.85
16082,297.8
16083,280.15002
16084,250.70002
16085,258.55003
16086,239.15004000000002
16087,230.6501
16088,281.85004000000004
16089,284.3
16090,266.55
16091,288.1
16092,307.30002
16093,291.60002000000003
16094,299.50002
16095,305.35002000000003
16096,315.25001
16097,289.70002
16098,287.8
16099,270.20001
16100,276.05001
16101,281.9
16102,252.35003
16103,256.15003
16104,263.85007
16105,264.25001
16106,273.45005000000003
16107,291.35001
16108,291.15003
16109,293.20002
16110,297.35005
16111,297.25005
16112,301.4
16113,281.8
16114,268.15
16115,254.30003
16116,250.50003
16117,244.50006000000002
16118,275.55009
16119,263.75011
16120,260.10006
16121,275.70006
16122,310.3003500000001
16123,298.95055000000013
16124,328.3007300000001
16125,331.90106000000014
16126,366.4911299999998
16127,395.24125999999956
16128,367.7915799999997
16129,356.2418700000002
16130,348.24225000000035
16131,338.4926200000002
16132,313.0429700000006
16133,326.7933400000006
16134,322.7937100000007
16135,309.1440000000008
16136,304.8943300000008
16137,318.63439000000085
16138,398.23454999999893
16139,419.01477999999827
16140,476.1051899999969
16141,488.7053699999967
16142,492.9153699999968
16143,412.215699999998
16144,492.2158699999966
16145,490.60592999999665
16146,508.00598999999676
16147,502.0064099999966
16148,519.4067399999971
16149,540.7866699999971
16150,541.6868699999973
16151,625.8868799999972
16152,651.526989999997
16153,592.8273399999982
16154,640.3776199999976
16155,602.978099999998
16156,608.6582299999973
16157,651.8784899999963
16158,618.7784599999962
16159,561.7785099999974
16160,591.1084199999968
16161,674.588259999998
16162,640.2781999999971
16163,677.0679399999968
16164,655.427799999996
16165,660.5277499999964
16166,622.9777799999961
16167,679.0277299999965
16168,721.5977599999969
16169,627.2978799999969
16170,617.857839999997
16171,565.8578599999975
16172,687.2076599999974
16173,592.7076499999968
16174,594.5076499999968
16175,703.8174699999971
16176,706.9174399999971
16177,684.6174899999974
16178,707.9174699999973
16179,735.9574599999967
16180,749.9171399999963
16181,855.3170699999968
16182,878.0869899999972
16183,919.1868699999967
16184,898.786859999997
16185,942.2567199999971
16186,791.656949999997
16187,752.2569499999968
16188,817.8069799999971
16189,821.5069699999972
16190,859.106939999998
16191,846.6469799999977
16192,824.7469799999978
16193,852.2169999999978
16194,760.5672199999973
16195,834.3070899999979
16196,861.4070799999979
16197,834.4071099999979
16198,797.6871399999982
16199,731.1871699999975
16200,727.3371699999977
16201,737.5272699999972
16202,733.187249999997
16203,716.8572999999969
16204,737.037219999997
16205,740.5872299999969
16206,698.7171799999965
16207,650.7671899999967
16208,693.6972099999978
16209,752.4171999999978
16210,655.3574599999968
16211,685.3874399999976
16212,712.2874799999971
16213,688.9174899999967
16214,717.2674399999974
16215,775.6073799999972
16216,782.1372499999972
16217,746.937269999997
16218,697.9573199999963
16219,752.947369999997
16220,774.3274999999983
16221,691.3975399999972
16222,703.1374099999973
16223,728.8773299999974
16224,671.0273999999976
16225,658.0774499999959
16226,713.6273499999969
16227,736.9372499999974
16228,773.4372499999976
16229,751.0872199999973
16230,654.9872599999969
16231,635.0871799999961
16232,657.5372099999959
16233,695.9071599999967
16234,660.6569899999955
16235,656.1570099999949
16236,650.2171499999948
16237,661.8372299999962
16238,690.2871899999968
16239,671.7671799999962
16240,653.6770499999952
16241,646.2769799999958
16242,558.9271299999969
16243,564.777159999997
16244,588.2771399999971
16245,668.647009999996
16246,671.8171699999964
16247,615.3172799999974
16248,633.0672599999966
16249,638.0972599999966
16250,586.1373899999974
16251,587.4874199999973
16252,610.6174599999978
16253,568.9674999999982
16254,668.5374799999976
16255,598.0876399999978
16256,596.6477899999977
16257,601.7977899999976
16258,628.6477399999975
16259,601.1477799999979
16260,645.1877899999982
16261,616.2977699999983
16262,629.7477899999976
16263,635.2176899999981
16264,653.8377699999984
16265,628.8377999999981
16266,579.1578899999989
16267,634.0077499999975
16268,578.5077599999967
16269,567.8578099999968
16270,611.9577699999961
16271,573.9278099999973
16272,603.0377399999976
16273,599.1175999999973
16274,604.8174999999969
16275,555.8175699999966
16276,598.947679999996
16277,602.9978099999958
16278,661.7378199999962
16279,574.3180499999964
16280,604.7178699999959
16281,525.2179499999967
16282,485.2679599999976
16283,518.9880599999981
16284,604.1979999999969
16285,593.728039999997
16286,665.367799999997
16287,715.9178199999974
16288,877.3276799999974
16289,804.677769999997
16290,776.5477899999966
16291,696.5977999999976
16292,692.9979299999968
16293,654.8479499999971
16294,667.4178499999973
16295,659.4376499999971
16296,582.1377099999975
16297,595.9376699999974
16298,751.3576699999973
16299,730.8077199999976
16300,710.4077699999975
16301,816.9376599999966
16302,864.5475099999968
16303,705.317409999997
16304,707.8672399999974
16305,699.4970099999975
16306,729.4069899999972
16307,676.2670199999974
16308,668.5769799999973
16309,681.276779999998
16310,745.0965399999977
16311,677.136329999997
16312,506.28620999999816
16313,503.3059799999978
16314,531.2756899999981
16315,507.3554199999979
16316,466.9051099999978
16317,447.6745699999987
16318,470.9543099999985
16319,466.22420999999844
16320,467.1639099999982
16321,444.4637399999985
16322,458.9235699999987
16323,496.5133299999981
16324,493.733119999998
16325,483.2327999999983
16326,473.50265999999857
16327,457.27255999999875
16328,408.23238999999916
16329,370.57215999999954
16330,380.6719099999994
16331,429.50155999999953
16332,458.4512899999995
16333,463.4009499999998
16334,454.2707799999998
16335,465.2705499999998
16336,508.3702199999996
16337,493.90002
16338,528.80004
16339,532.80002
16340,529.0
16341,536.8
16342,481.90002999999996
16343,476.05003
16344,495.70002999999997
16345,484.15
16346,478.10004000000004
16347,470.05004
16348,493.40004999999996
16349,507.55
16350,491.80003
16351,451.05002
16352,454.65006999999997
16353,449.15002999999996
16354,437.40006999999997
16355,447.05009000000007
16356,408.55003
16357,410.40005
16358,398.75
16359,390.95
16360,408.65
16361,439.85
16362,463.1500299999999
16363,459.2500299999999
16364,471.25
16365,471.05002
16366,525.2500599999998
16367,505.4000799999998
16368,509.1501099999998
16369,511.05010999999985
16370,511.0501099999997
16371,529.0500399999999
16372,500.2
16373,496.2
16374,503.8
16375,488.0
16376,482.05002
16377,476.20002
16378,482.05002
16379,489.80003
16380,492.00002
16381,443.45
16382,435.60001000000005
16383,431.75001000000003
16384,416.30001000000004
16385,408.00005000000004
16386,380.70005000000003
16387,409.75005000000004
16388,419.80003
16389,398.20006
16390,406.40001000000007
16391,443.45
16392,488.3
16393,494.15
16394,498.05
16395,505.85
16396,544.65
16397,521.25
16398,521.25
16399,531.0
16400,533.05
16401,546.50004
16402,489.95004
16403,470.1000899999999
16404,470.3000899999999
16405,468.8000199999999
16406,456.9000199999999
16407,464.60003999999986
16408,456.9000199999999
16409,468.55
16410,457.05
16411,410.45
16412,418.35
16413,408.2500299999999
16414,410.5
16415,414.30002
16416,384.65005
16417,406.10006
16418,433.90000999999995
16419,410.40000999999995
16420,443.65001000000007
16421,478.8
16422,506.05001000000004
16423,498.0500499999998
16424,498.10004999999984
16425,509.90004999999985
16426,543.55003
16427,536.05
16428,545.8
16429,547.75
16430,547.70001
16431,543.85
16432,483.25
16433,491.15
16434,502.85
16435,492.9500299999999
16436,475.4000299999999
16437,499.1
16438,493.20000999999996
16439,514.9
16440,495.4
16441,467.80002
16442,481.45002
16443,485.05005000000006
16444,487.35
16445,487.15004
16446,469.55004
16447,487.3
16448,495.1
16449,471.6000199999999
16450,475.00005999999996
16451,496.10012999999975
